----------------------- 5:11:21
17378	-43.0	40.0	28.0
17379	-42.0	41.0	28.0
17380	-42.0	37.0	27.0
17381	-42.0	35.0	27.0
17382	-42.0	40.0	27.0
17383	-44.0	38.0	27.0
17384	-44.0	38.0	29.0
17385	-44.0	38.0	28.0
17386	-44.0	42.0	29.0
17387	-45.0	35.0	28.0
17388	-45.0	36.0	27.0
17389	-43.0	43.0	27.0
17390	-44.0	40.0	25.0
17391	-44.0	38.0	26.0
17392	-45.0	39.0	28.0
17393	-45.0	42.0	27.0
17394	-46.0	32.0	27.0
17395	-45.0	37.0	31.0
17396	-42.0	43.0	30.0
17397	-42.0	31.0	27.0
17398	-43.0	33.0	27.0
17399	-41.0	42.0	26.0
17400	-42.0	34.0	27.0
17401	-42.0	31.0	27.0
17402	-40.0	41.0	29.0
17403	-42.0	35.0	28.0
17404	-45.0	42.0	28.0
17405	-42.0	40.0	28.0
17406	-44.0	34.0	26.0
17407	-45.0	39.0	25.0
17408	-43.0	43.0	28.0
----------------------- 5:20:25
17409	-45.0	40.0	28.0
17410	-47.0	41.0	27.0
17411	-47.0	34.0	25.0
17412	-45.0	33.0	27.0
17413	-46.0	35.0	27.0
17414	-45.0	38.0	29.0
17415	-44.0	33.0	29.0
17416	-44.0	41.0	28.0
17417	-43.0	35.0	27.0
17418	-45.0	32.0	24.0
17419	-44.0	36.0	24.0
17420	-46.0	35.0	23.0
17421	-46.0	31.0	22.0
17422	-45.0	34.0	25.0
17423	-47.0	34.0	27.0
17424	-51.0	32.0	25.0
17425	-49.0	33.0	23.0
17426	-52.0	30.0	23.0
17427	-50.0	31.0	27.0
17428	-52.0	33.0	26.0
17429	-51.0	31.0	26.0
17430	-53.0	31.0	28.0
17431	-53.0	32.0	29.0
17432	-57.0	25.0	41.0
17433	-58.0	35.0	32.0
17434	-58.0	43.0	29.0
17435	-59.0	63.0	38.0
17436	-59.0	62.0	33.0
17437	-69.0	60.0	23.0
17438	-65.0	53.0	23.0
17439	-41.0	47.0	26.0
17440	-37.0	47.0	8.0
----------------------- 5:20:26
17441	-31.0	42.0	10.0
17442	-18.0	42.0	22.0
17443	-17.0	41.0	21.0
17444	-6.0	33.0	25.0
17445	-21.0	20.0	32.0
17446	-19.0	16.0	38.0
17447	-24.0	10.0	50.0
17448	-29.0	24.0	53.0
17449	-14.0	53.0	22.0
17450	-63.0	46.0	15.0
17451	-78.0	37.0	15.0
17452	-29.0	46.0	36.0
17453	-25.0	49.0	30.0
17454	-27.0	42.0	22.0
17455	-42.0	39.0	19.0
17456	-47.0	45.0	10.0
17457	-49.0	49.0	15.0
17458	-40.0	46.0	18.0
17459	-37.0	45.0	16.0
17460	-51.0	52.0	11.0
17461	-52.0	46.0	13.0
17462	-47.0	47.0	13.0
17463	-53.0	50.0	8.0
17464	-51.0	50.0	15.0
17465	-50.0	51.0	19.0
17466	-35.0	41.0	21.0
17467	-36.0	41.0	19.0
17468	-47.0	38.0	21.0
17469	-43.0	44.0	17.0
17470	-40.0	35.0	20.0
17471	-48.0	39.0	22.0
17472	-41.0	43.0	22.0
----------------------- 5:20:27
17473	-38.0	39.0	24.0
17474	-40.0	41.0	24.0
17475	-47.0	44.0	12.0
17476	-53.0	42.0	11.0
17477	-47.0	41.0	21.0
17478	-43.0	46.0	18.0
17479	-47.0	46.0	14.0
17480	-50.0	45.0	17.0
17481	-51.0	47.0	18.0
17482	-51.0	41.0	22.0
17483	-50.0	34.0	28.0
17484	-43.0	39.0	21.0
17485	-46.0	36.0	14.0
17486	-50.0	35.0	16.0
17487	-45.0	46.0	15.0
17488	-47.0	44.0	14.0
17489	-44.0	41.0	15.0
17490	-39.0	46.0	16.0
17491	-52.0	46.0	19.0
17492	-53.0	43.0	27.0
17493	-46.0	49.0	24.0
17494	-43.0	46.0	22.0
17495	-47.0	39.0	22.0
17496	-39.0	44.0	19.0
17497	-50.0	33.0	18.0
17498	-50.0	36.0	18.0
17499	-41.0	43.0	21.0
17500	-41.0	40.0	17.0
17501	-45.0	36.0	19.0
17502	-45.0	36.0	15.0
17503	-71.0	36.0	10.0
17504	-48.0	32.0	20.0
----------------------- 5:20:28
17505	-40.0	32.0	26.0
17506	-43.0	32.0	25.0
17507	-48.0	31.0	20.0
17508	-46.0	29.0	20.0
17509	-44.0	33.0	17.0
17510	-45.0	41.0	19.0
17511	-52.0	47.0	17.0
17512	-50.0	42.0	18.0
17513	-47.0	38.0	17.0
17514	-46.0	36.0	14.0
17515	-49.0	33.0	16.0
17516	-49.0	38.0	21.0
17517	-49.0	44.0	19.0
17518	-49.0	41.0	16.0
17519	-50.0	40.0	15.0
17520	-52.0	34.0	17.0
17521	-48.0	38.0	16.0
17522	-48.0	38.0	17.0
17523	-54.0	37.0	16.0
17524	-50.0	39.0	14.0
17525	-49.0	37.0	14.0
17526	-49.0	38.0	15.0
17527	-49.0	38.0	16.0
17528	-51.0	36.0	16.0
17529	-52.0	38.0	16.0
17530	-50.0	38.0	17.0
17531	-50.0	39.0	16.0
17532	-51.0	38.0	16.0
17533	-48.0	39.0	15.0
17534	-47.0	40.0	15.0
17535	-48.0	39.0	15.0
17536	-48.0	38.0	14.0
----------------------- 5:20:29
17537	-47.0	40.0	13.0
17538	-49.0	40.0	14.0
17539	-51.0	39.0	16.0
17540	-48.0	39.0	15.0
17541	-48.0	39.0	16.0
17542	-51.0	39.0	16.0
17543	-52.0	42.0	15.0
17544	-51.0	42.0	14.0
17545	-47.0	41.0	15.0
17546	-49.0	39.0	14.0
17547	-51.0	41.0	15.0
17548	-50.0	42.0	17.0
17549	-48.0	38.0	16.0
17550	-47.0	35.0	17.0
17551	-46.0	34.0	16.0
17552	-49.0	38.0	15.0
17553	-48.0	41.0	17.0
17554	-48.0	41.0	18.0
17555	-48.0	41.0	15.0
17556	-46.0	40.0	17.0
17557	-49.0	38.0	16.0
17558	-49.0	41.0	17.0
17559	-49.0	40.0	17.0
17560	-48.0	40.0	17.0
17561	-48.0	39.0	16.0
17562	-47.0	40.0	16.0
17563	-47.0	39.0	17.0
17564	-50.0	41.0	16.0
17565	-48.0	39.0	17.0
17566	-49.0	42.0	17.0
17567	-47.0	38.0	17.0
17568	-47.0	39.0	17.0
----------------------- 5:20:30
17569	-46.0	37.0	17.0
17570	-45.0	35.0	16.0
17571	-46.0	35.0	15.0
17572	-48.0	36.0	17.0
17573	-46.0	35.0	16.0
17574	-51.0	35.0	15.0
17575	-53.0	37.0	17.0
17576	-53.0	39.0	17.0
17577	-52.0	40.0	16.0
17578	-53.0	38.0	15.0
17579	-51.0	41.0	14.0
17580	-51.0	44.0	19.0
17581	-58.0	41.0	18.0
17582	-59.0	48.0	16.0
17583	-61.0	45.0	11.0
17584	-51.0	36.0	14.0
17585	-59.0	54.0	14.0
17586	-57.0	46.0	18.0
17587	-53.0	48.0	14.0
17588	-52.0	41.0	18.0
17589	-45.0	36.0	19.0
17590	-44.0	37.0	21.0
17591	-52.0	33.0	11.0
17592	-44.0	34.0	18.0
17593	-43.0	41.0	23.0
17594	-45.0	39.0	21.0
17595	-41.0	37.0	25.0
17596	-43.0	38.0	25.0
17597	-41.0	39.0	26.0
17598	-43.0	34.0	25.0
17599	-41.0	33.0	26.0
17600	-39.0	35.0	25.0
----------------------- 5:20:31
17601	-43.0	38.0	24.0
17602	-43.0	39.0	25.0
17603	-40.0	35.0	28.0
17604	-38.0	36.0	26.0
17605	-40.0	36.0	27.0
17606	-43.0	36.0	26.0
17607	-43.0	42.0	24.0
17608	-46.0	45.0	24.0
17609	-43.0	42.0	26.0
17610	-40.0	40.0	27.0
17611	-41.0	37.0	24.0
17612	-46.0	41.0	24.0
17613	-44.0	41.0	25.0
17614	-42.0	44.0	26.0
17615	-42.0	44.0	27.0
17616	-41.0	41.0	25.0
17617	-40.0	40.0	25.0
17618	-44.0	42.0	25.0
17619	-44.0	43.0	24.0
17620	-46.0	45.0	24.0
17621	-44.0	40.0	28.0
17622	-44.0	40.0	30.0
17623	-52.0	48.0	23.0
17624	-44.0	44.0	31.0
17625	-46.0	48.0	27.0
17626	-41.0	45.0	29.0
17627	-38.0	42.0	31.0
17628	-39.0	37.0	33.0
17629	-32.0	36.0	35.0
17630	-36.0	34.0	32.0
17631	-41.0	30.0	31.0
17632	-36.0	30.0	35.0
----------------------- 5:20:32
17633	-32.0	31.0	36.0
17634	-31.0	33.0	38.0
17635	-29.0	33.0	39.0
17636	-36.0	34.0	34.0
17637	-41.0	39.0	32.0
17638	-39.0	47.0	37.0
17639	-36.0	44.0	36.0
17640	-39.0	41.0	35.0
17641	-37.0	38.0	35.0
17642	-37.0	37.0	33.0
17643	-35.0	39.0	33.0
17644	-36.0	39.0	35.0
17645	-37.0	38.0	33.0
17646	-37.0	41.0	35.0
17647	-35.0	40.0	37.0
17648	-37.0	41.0	35.0
17649	-37.0	42.0	35.0
17650	-37.0	42.0	36.0
17651	-35.0	39.0	34.0
17652	-36.0	40.0	35.0
17653	-35.0	39.0	35.0
17654	-37.0	39.0	32.0
17655	-36.0	38.0	33.0
17656	-37.0	40.0	36.0
17657	-36.0	38.0	32.0
17658	-31.0	33.0	35.0
17659	-33.0	38.0	35.0
17660	-36.0	39.0	33.0
17661	-37.0	38.0	31.0
17662	-38.0	36.0	29.0
17663	-41.0	37.0	27.0
17664	-37.0	39.0	27.0
----------------------- 5:20:33
17665	-41.0	43.0	29.0
17666	-47.0	45.0	27.0
17667	-39.0	47.0	26.0
17668	-48.0	50.0	26.0
17669	-47.0	49.0	26.0
17670	-46.0	46.0	26.0
17671	-45.0	45.0	24.0
17672	-38.0	38.0	29.0
17673	-41.0	36.0	27.0
17674	-42.0	39.0	26.0
17675	-44.0	44.0	26.0
17676	-39.0	41.0	29.0
17677	-39.0	44.0	28.0
17678	-41.0	44.0	27.0
17679	-41.0	43.0	26.0
17680	-40.0	43.0	27.0
17681	-42.0	42.0	26.0
17682	-41.0	40.0	26.0
17683	-43.0	41.0	27.0
17684	-42.0	41.0	27.0
17685	-44.0	43.0	25.0
17686	-44.0	43.0	28.0
17687	-45.0	49.0	29.0
17688	-46.0	52.0	30.0
17689	-44.0	49.0	30.0
17690	-47.0	51.0	29.0
17691	-46.0	47.0	27.0
17692	-43.0	42.0	30.0
17693	-43.0	39.0	30.0
17694	-37.0	36.0	31.0
17695	-34.0	37.0	37.0
17696	-33.0	34.0	38.0
----------------------- 5:20:34
17697	-28.0	35.0	44.0
17698	-32.0	34.0	38.0
17699	-25.0	34.0	42.0
17700	-23.0	35.0	45.0
17701	-30.0	32.0	46.0
17702	-30.0	27.0	53.0
17703	-29.0	32.0	47.0
17704	-16.0	35.0	46.0
17705	-1.0	33.0	45.0
17706	-1.0	30.0	48.0
17707	9.0	32.0	40.0
17708	25.0	32.0	49.0
17709	10.0	34.0	48.0
17710	-5.0	40.0	51.0
17711	-2.0	45.0	53.0
17712	-3.0	45.0	51.0
17713	-5.0	43.0	48.0
17714	1.0	38.0	51.0
17715	-7.0	37.0	49.0
17716	-6.0	36.0	50.0
17717	1.0	34.0	53.0
17718	-4.0	35.0	53.0
17719	-2.0	32.0	54.0
17720	4.0	32.0	54.0
17721	-1.0	34.0	53.0
17722	3.0	30.0	66.0
17723	8.0	34.0	56.0
17724	2.0	32.0	49.0
17725	0.0	26.0	49.0
17726	12.0	18.0	70.0
17727	-5.0	4.0	80.0
17728	-3.0	20.0	65.0
----------------------- 5:20:35
17729	19.0	14.0	57.0
17730	17.0	20.0	55.0
17731	-4.0	27.0	42.0
17732	-2.0	33.0	38.0
17733	1.0	40.0	35.0
17734	-2.0	51.0	19.0
17735	-8.0	55.0	16.0
17736	-8.0	53.0	18.0
17737	-30.0	57.0	14.0
17738	-36.0	57.0	12.0
17739	-30.0	62.0	8.0
17740	-35.0	59.0	7.0
17741	-38.0	61.0	13.0
17742	-36.0	72.0	12.0
17743	-29.0	64.0	15.0
17744	-32.0	63.0	26.0
17745	-49.0	67.0	19.0
17746	-52.0	52.0	36.0
17747	-40.0	50.0	53.0
17748	-34.0	43.0	49.0
17749	-36.0	43.0	36.0
17750	-35.0	45.0	31.0
17751	-36.0	45.0	29.0
17752	-42.0	47.0	31.0
17753	-35.0	46.0	33.0
17754	-35.0	48.0	28.0
17755	-37.0	47.0	29.0
17756	-34.0	42.0	37.0
17757	-31.0	42.0	36.0
17758	-31.0	41.0	32.0
17759	-31.0	41.0	35.0
17760	-32.0	41.0	35.0
----------------------- 5:20:36
17761	-29.0	43.0	35.0
17762	-27.0	46.0	36.0
17763	-33.0	46.0	36.0
17764	-31.0	46.0	40.0
17765	-28.0	47.0	38.0
17766	-31.0	45.0	35.0
17767	-29.0	44.0	37.0
17768	-27.0	41.0	39.0
17769	-28.0	42.0	37.0
17770	-25.0	39.0	37.0
17771	-24.0	39.0	38.0
17772	-23.0	41.0	39.0
17773	-23.0	40.0	41.0
17774	-21.0	45.0	41.0
17775	-23.0	45.0	39.0
17776	-23.0	44.0	41.0
17777	-24.0	47.0	41.0
17778	-24.0	47.0	40.0
17779	-24.0	44.0	41.0
17780	-22.0	46.0	41.0
17781	-23.0	43.0	42.0
17782	-21.0	42.0	42.0
17783	-19.0	45.0	41.0
17784	-19.0	40.0	42.0
17785	-17.0	43.0	43.0
17786	-17.0	46.0	44.0
17787	-19.0	40.0	44.0
17788	-18.0	46.0	44.0
17789	-18.0	40.0	45.0
17790	-19.0	39.0	44.0
17791	-18.0	45.0	44.0
17792	-17.0	40.0	44.0
----------------------- 5:20:37
17793	-15.0	41.0	44.0
17794	-16.0	39.0	43.0
17795	-16.0	38.0	45.0
17796	-18.0	44.0	43.0
17797	-16.0	43.0	46.0
17798	-17.0	41.0	45.0
17799	-15.0	44.0	43.0
17800	-14.0	39.0	44.0
17801	-14.0	43.0	44.0
17802	-18.0	42.0	43.0
17803	-19.0	42.0	44.0
17804	-19.0	44.0	44.0
17805	-16.0	42.0	47.0
17806	-17.0	45.0	45.0
17807	-14.0	41.0	44.0
17808	-18.0	40.0	45.0
17809	-15.0	45.0	44.0
17810	-14.0	42.0	45.0
17811	-14.0	46.0	45.0
17812	-13.0	44.0	46.0
17813	-15.0	43.0	44.0
17814	-16.0	45.0	43.0
17815	-13.0	44.0	46.0
17816	-12.0	44.0	46.0
17817	-15.0	44.0	46.0
17818	-10.0	42.0	47.0
17819	-13.0	44.0	45.0
17820	-15.0	45.0	44.0
17821	-14.0	43.0	46.0
17822	-16.0	48.0	45.0
17823	-14.0	38.0	46.0
17824	-15.0	42.0	45.0
----------------------- 5:20:38
17825	-11.0	44.0	46.0
17826	-11.0	41.0	46.0
17827	-13.0	46.0	46.0
17828	-12.0	40.0	48.0
17829	-8.0	43.0	47.0
17830	-12.0	46.0	46.0
17831	-9.0	37.0	48.0
17832	-10.0	40.0	45.0
17833	-10.0	37.0	46.0
17834	-11.0	38.0	47.0
17835	-13.0	46.0	47.0
17836	-11.0	40.0	49.0
17837	-12.0	41.0	46.0
17838	-11.0	41.0	44.0
17839	-12.0	38.0	46.0
17840	-12.0	43.0	46.0
17841	-12.0	41.0	46.0
17842	-12.0	39.0	48.0
17843	-12.0	45.0	46.0
17844	-12.0	42.0	47.0
17845	-13.0	47.0	47.0
17846	-10.0	45.0	45.0
17847	-11.0	39.0	45.0
17848	-12.0	47.0	45.0
17849	-9.0	42.0	45.0
17850	-11.0	40.0	46.0
17851	-10.0	41.0	44.0
17852	-10.0	39.0	46.0
17853	-11.0	39.0	48.0
17854	-13.0	39.0	47.0
17855	-15.0	32.0	50.0
17856	-19.0	34.0	42.0
----------------------- 5:20:39
17857	-14.0	29.0	40.0
17858	-16.0	30.0	42.0
17859	-27.0	39.0	35.0
17860	-27.0	31.0	39.0
17861	-37.0	41.0	33.0
17862	-27.0	44.0	42.0
17863	-25.0	43.0	47.0
17864	-36.0	42.0	38.0
17865	-39.0	42.0	28.0
17866	-51.0	44.0	8.0
17867	-53.0	44.0	8.0
17868	-42.0	42.0	22.0
17869	-51.0	38.0	20.0
17870	-57.0	40.0	22.0
17871	-52.0	36.0	33.0
17872	-45.0	41.0	35.0
17873	-42.0	41.0	35.0
17874	-55.0	43.0	32.0
17875	-64.0	41.0	28.0
17876	-74.0	38.0	15.0
17877	-77.0	35.0	12.0
17878	-63.0	44.0	11.0
17879	-53.0	47.0	11.0
17880	-58.0	47.0	-4.0
17881	-57.0	56.0	-7.0
17882	-42.0	56.0	4.0
17883	-34.0	56.0	7.0
17884	-32.0	49.0	26.0
17885	-37.0	46.0	27.0
17886	-43.0	40.0	21.0
17887	-34.0	39.0	24.0
17888	-26.0	29.0	26.0
----------------------- 5:20:40
17889	-21.0	20.0	37.0
17890	-27.0	14.0	38.0
17891	-31.0	10.0	35.0
17892	-28.0	11.0	34.0
17893	-48.0	43.0	27.0
17894	-61.0	51.0	34.0
17895	-40.0	43.0	46.0
17896	-30.0	38.0	34.0
17897	-30.0	39.0	30.0
17898	-39.0	42.0	32.0
17899	-45.0	44.0	35.0
17900	-46.0	44.0	26.0
17901	-41.0	49.0	24.0
17902	-43.0	49.0	26.0
17903	-47.0	50.0	30.0
17904	-51.0	41.0	35.0
17905	-40.0	37.0	30.0
17906	-36.0	39.0	26.0
17907	-41.0	36.0	24.0
17908	-47.0	42.0	24.0
17909	-49.0	42.0	25.0
17910	-43.0	38.0	28.0
17911	-40.0	40.0	29.0
17912	-42.0	39.0	31.0
17913	-40.0	34.0	36.0
17914	-41.0	35.0	34.0
17915	-42.0	38.0	29.0
17916	-45.0	39.0	26.0
17917	-45.0	41.0	24.0
17918	-35.0	38.0	29.0
17919	-37.0	37.0	29.0
17920	-42.0	41.0	26.0
----------------------- 5:20:41
17921	-41.0	42.0	27.0
17922	-44.0	44.0	28.0
17923	-40.0	44.0	30.0
17924	-37.0	40.0	30.0
17925	-39.0	40.0	26.0
17926	-42.0	39.0	25.0
17927	-47.0	41.0	23.0
17928	-43.0	41.0	29.0
17929	-42.0	42.0	30.0
17930	-38.0	40.0	26.0
17931	-42.0	40.0	24.0
17932	-41.0	39.0	23.0
17933	-40.0	38.0	27.0
17934	-42.0	40.0	29.0
17935	-43.0	42.0	30.0
17936	-39.0	38.0	27.0
17937	-40.0	35.0	26.0
17938	-42.0	34.0	25.0
17939	-41.0	33.0	26.0
17940	-42.0	31.0	25.0
17941	-42.0	32.0	23.0
17942	-49.0	32.0	27.0
17943	-35.0	41.0	42.0
17944	-35.0	43.0	52.0
17945	-36.0	48.0	63.0
17946	-47.0	48.0	37.0
17947	-112.0	38.0	-25.0
17948	-95.0	63.0	-12.0
17949	-57.0	69.0	1.0
17950	-45.0	69.0	-6.0
17951	-37.0	65.0	-3.0
17952	-26.0	62.0	-13.0
----------------------- 5:20:42
17953	-21.0	56.0	-8.0
17954	-15.0	54.0	-8.0
17955	-9.0	45.0	0.0
17956	-6.0	39.0	10.0
17957	-13.0	35.0	17.0
17958	-29.0	25.0	18.0
17959	-36.0	12.0	33.0
17960	-27.0	18.0	43.0
17961	-7.0	25.0	66.0
17962	-50.0	29.0	63.0
17963	-91.0	45.0	28.0
17964	-7.0	57.0	35.0
17965	-23.0	40.0	48.0
17966	-37.0	43.0	35.0
17967	-18.0	40.0	38.0
17968	-24.0	41.0	39.0
17969	-30.0	41.0	30.0
17970	-26.0	39.0	32.0
17971	-29.0	40.0	34.0
17972	-34.0	40.0	34.0
17973	-31.0	42.0	31.0
17974	-32.0	43.0	38.0
17975	-33.0	42.0	37.0
17976	-34.0	41.0	34.0
17977	-39.0	43.0	32.0
17978	-39.0	44.0	31.0
17979	-37.0	40.0	32.0
17980	-39.0	42.0	32.0
17981	-40.0	36.0	31.0
17982	-36.0	36.0	29.0
17983	-40.0	36.0	30.0
17984	-45.0	40.0	30.0
----------------------- 5:20:43
17985	-41.0	41.0	31.0
17986	-44.0	41.0	31.0
17987	-51.0	42.0	30.0
17988	-46.0	42.0	31.0
17989	-47.0	42.0	33.0
17990	-46.0	41.0	31.0
17991	-46.0	39.0	33.0
17992	-47.0	38.0	30.0
17993	-46.0	36.0	28.0
17994	-44.0	33.0	26.0
17995	-45.0	34.0	27.0
17996	-46.0	35.0	28.0
17997	-46.0	36.0	28.0
17998	-45.0	37.0	28.0
17999	-44.0	37.0	28.0
18000	-46.0	35.0	28.0
18001	-47.0	37.0	28.0
18002	-46.0	35.0	28.0
18003	-45.0	35.0	27.0
18004	-46.0	34.0	28.0
18005	-46.0	36.0	28.0
18006	-46.0	35.0	27.0
18007	-45.0	37.0	27.0
18008	-46.0	36.0	28.0
18009	-45.0	37.0	27.0
18010	-46.0	36.0	27.0
18011	-46.0	36.0	28.0
18012	-44.0	35.0	27.0
18013	-45.0	34.0	26.0
18014	-46.0	35.0	27.0
18015	-45.0	37.0	27.0
18016	-45.0	36.0	28.0
----------------------- 5:20:44
18017	-45.0	36.0	28.0
18018	-46.0	36.0	27.0
18019	-45.0	36.0	29.0
18020	-46.0	36.0	28.0
18021	-44.0	36.0	27.0
18022	-46.0	37.0	26.0
18023	-45.0	37.0	27.0
18024	-45.0	37.0	27.0
18025	-45.0	36.0	27.0
18026	-45.0	36.0	27.0
18027	-47.0	36.0	26.0
18028	-46.0	36.0	27.0
18029	-46.0	36.0	27.0
18030	-45.0	36.0	27.0
18031	-46.0	36.0	27.0
18032	-46.0	37.0	27.0
18033	-45.0	36.0	27.0
18034	-45.0	36.0	26.0
18035	-45.0	36.0	27.0
18036	-47.0	36.0	27.0
18037	-45.0	37.0	27.0
18038	-45.0	37.0	27.0
18039	-46.0	36.0	26.0
18040	-45.0	36.0	26.0
18041	-46.0	36.0	27.0
18042	-46.0	36.0	27.0
18043	-46.0	36.0	26.0
18044	-46.0	37.0	27.0
18045	-45.0	37.0	27.0
18046	-45.0	36.0	27.0
18047	-46.0	36.0	27.0
18048	-46.0	36.0	27.0
----------------------- 5:20:45
18049	-45.0	37.0	27.0
18050	-46.0	36.0	27.0
18051	-46.0	36.0	27.0
18052	-45.0	37.0	27.0
18053	-45.0	36.0	27.0
18054	-45.0	36.0	27.0
18055	-46.0	36.0	27.0
18056	-45.0	37.0	27.0
18057	-45.0	37.0	27.0
18058	-46.0	35.0	28.0
18059	-47.0	34.0	28.0
18060	-46.0	34.0	28.0
18061	-47.0	33.0	28.0
18062	-48.0	33.0	28.0
18063	-47.0	32.0	28.0
18064	-48.0	34.0	28.0
18065	-49.0	34.0	28.0
18066	-48.0	34.0	27.0
18067	-46.0	33.0	28.0
18068	-45.0	32.0	27.0
18069	-45.0	32.0	27.0
18070	-49.0	41.0	26.0
18071	-52.0	43.0	27.0
18072	-46.0	33.0	26.0
18073	-46.0	32.0	24.0
18074	-48.0	34.0	24.0
18075	-49.0	35.0	28.0
18076	-48.0	35.0	29.0
18077	-48.0	33.0	28.0
18078	-48.0	33.0	27.0
18079	-47.0	34.0	27.0
18080	-48.0	34.0	26.0
----------------------- 5:20:46
18081	-47.0	35.0	26.0
18082	-46.0	34.0	27.0
18083	-45.0	34.0	27.0
18084	-47.0	34.0	26.0
18085	-47.0	33.0	27.0
18086	-46.0	34.0	27.0
18087	-49.0	34.0	27.0
18088	-48.0	35.0	27.0
18089	-48.0	35.0	26.0
18090	-48.0	34.0	27.0
18091	-47.0	35.0	28.0
18092	-48.0	34.0	28.0
18093	-47.0	34.0	26.0
18094	-48.0	34.0	26.0
18095	-48.0	35.0	25.0
18096	-49.0	34.0	26.0
18097	-46.0	34.0	25.0
18098	-46.0	34.0	25.0
18099	-49.0	35.0	25.0
18100	-48.0	35.0	26.0
18101	-46.0	35.0	27.0
18102	-48.0	35.0	27.0
18103	-49.0	35.0	26.0
18104	-48.0	35.0	27.0
18105	-49.0	34.0	28.0
18106	-45.0	34.0	26.0
18107	-46.0	34.0	25.0
18108	-46.0	34.0	25.0
18109	-51.0	34.0	26.0
18110	-50.0	33.0	26.0
18111	-45.0	34.0	27.0
18112	-49.0	34.0	26.0
----------------------- 5:20:47
18113	-48.0	36.0	25.0
18114	-46.0	36.0	25.0
18115	-47.0	36.0	25.0
18116	-48.0	34.0	25.0
18117	-48.0	34.0	24.0
18118	-49.0	35.0	24.0
18119	-50.0	33.0	26.0
18120	-50.0	32.0	27.0
18121	-46.0	30.0	30.0
18122	-45.0	33.0	27.0
18123	-47.0	34.0	24.0
18124	-47.0	36.0	25.0
18125	-49.0	33.0	26.0
18126	-49.0	33.0	25.0
18127	-48.0	34.0	26.0
18128	-47.0	35.0	28.0
18129	-49.0	35.0	27.0
18130	-48.0	35.0	25.0
18131	-48.0	35.0	25.0
18132	-48.0	36.0	26.0
18133	-46.0	35.0	28.0
18134	-46.0	34.0	26.0
18135	-48.0	34.0	24.0
18136	-47.0	35.0	24.0
18137	-47.0	35.0	26.0
18138	-47.0	35.0	25.0
18139	-48.0	35.0	23.0
18140	-47.0	37.0	25.0
18141	-48.0	36.0	26.0
18142	-48.0	36.0	25.0
18143	-47.0	35.0	26.0
18144	-47.0	35.0	26.0
----------------------- 5:20:48
18145	-48.0	36.0	25.0
18146	-47.0	36.0	25.0
18147	-48.0	36.0	25.0
18148	-47.0	35.0	25.0
18149	-47.0	35.0	24.0
18150	-47.0	36.0	25.0
18151	-47.0	36.0	26.0
18152	-47.0	35.0	25.0
18153	-47.0	36.0	24.0
18154	-48.0	35.0	25.0
18155	-48.0	35.0	24.0
18156	-48.0	36.0	25.0
18157	-47.0	36.0	25.0
18158	-46.0	37.0	25.0
18159	-45.0	39.0	25.0
18160	-46.0	37.0	24.0
18161	-46.0	36.0	25.0
18162	-46.0	38.0	23.0
18163	-44.0	40.0	25.0
18164	-46.0	40.0	23.0
18165	-46.0	42.0	25.0
18166	-44.0	46.0	23.0
18167	-45.0	44.0	26.0
18168	-39.0	43.0	23.0
18169	-39.0	39.0	25.0
18170	-40.0	40.0	24.0
18171	-40.0	45.0	25.0
18172	-44.0	35.0	21.0
18173	-45.0	25.0	27.0
18174	-48.0	33.0	27.0
18175	-56.0	24.0	25.0
18176	-50.0	30.0	35.0
----------------------- 5:20:49
18177	-58.0	29.0	26.0
18178	-46.0	31.0	30.0
18179	-53.0	28.0	31.0
18180	-53.0	35.0	31.0
18181	-47.0	34.0	27.0
18182	-51.0	34.0	22.0
18183	-44.0	39.0	23.0
18184	-43.0	41.0	26.0
18185	-48.0	38.0	22.0
18186	-43.0	36.0	26.0
18187	-44.0	34.0	26.0
18188	-44.0	31.0	26.0
18189	-44.0	35.0	29.0
18190	-50.0	29.0	25.0
18191	-50.0	28.0	21.0
18192	-53.0	27.0	27.0
18193	-47.0	33.0	25.0
18194	-49.0	35.0	27.0
18195	-52.0	39.0	25.0
18196	-52.0	35.0	26.0
18197	-48.0	34.0	21.0
18198	-46.0	33.0	21.0
18199	-50.0	34.0	23.0
18200	-49.0	37.0	24.0
18201	-48.0	36.0	24.0
18202	-47.0	36.0	24.0
18203	-44.0	35.0	23.0
18204	-47.0	36.0	24.0
18205	-48.0	37.0	22.0
18206	-49.0	35.0	22.0
18207	-47.0	35.0	24.0
18208	-47.0	35.0	25.0
----------------------- 5:20:50
18209	-48.0	35.0	25.0
18210	-47.0	34.0	26.0
18211	-48.0	34.0	26.0
18212	-46.0	35.0	26.0
18213	-46.0	35.0	27.0
18214	-48.0	33.0	32.0
18215	-36.0	36.0	37.0
18216	-39.0	33.0	34.0
18217	-58.0	34.0	14.0
18218	-56.0	33.0	18.0
18219	-39.0	31.0	29.0
18220	-35.0	36.0	16.0
18221	-55.0	30.0	9.0
18222	-67.0	31.0	2.0
18223	-57.0	33.0	6.0
18224	-46.0	39.0	7.0
18225	-44.0	41.0	8.0
18226	-39.0	47.0	9.0
18227	-45.0	48.0	4.0
18228	-41.0	53.0	0.0
18229	-46.0	46.0	-3.0
18230	-57.0	41.0	-9.0
18231	-65.0	30.0	2.0
